0.02,0.03,0.07,0.2,0,0,0.01
0.02,0.03,0.08,0.23,0,0,0.02
0.02,0.04,0.09,0.24,0,0,0.02
0.08,1.04,200.47,5000,60,60,71.21
0.03,0.05,0.1,0.22,0,0,0.03
0.04,0.05,0.1,0.12,0,0,0.03
0.04,0.06,0.1,0.12,0,0,0.04
0.04,0.05,0.09,0.12,0,0,0.04
0.03,0.06,0.1,0.14,0,0,0.04
0.04,0.06,0.09,0.14,0,0,0.04
0,0,0,0,0,0,0
0.04,0.05,0.1,0.12,0,0,0.01
0.04,0.07,0.14,0.3,0,0,0.03
0.08,0.08,0.17,0.56,1.93,0,0.12
0.08,0.08,0.28,1.45,2.05,0.01,0.2
71.47,0.54,1.01,1.39,4.41,3.51,5000
71.71,0.54,1.02,1.4,4.4,3.54,5000
1837.34,3.84,5.43,9.07,51.62,60.11,5000
193.83,1.37,2.75,4.57,17.31,28.89,5000
1607.76,3.31,4.96,6.53,22.94,39.28,5000
0.23,0.41,0.7,1.27,0.01,0.02,0.17
0,0,0,0,0,0,0
0.49,0.58,1.64,11.66,12.12,0.04,217.87
1823.12,4.48,6.47,10.95,58.11,60.04,5000
0.61,1.24,4.28,8.13,0.47,0.35,2.17
0,0,0,0,0,0,0.61
0.01,0.01,0.01,0.01,0.01,0.02,282.01
0,0,0,0,0,0,5
0.6,0.68,0.67,0.71,0.33,0.29,5000
0,0,0,0,0.01,0,0.13
0,0,0,0,0,0,0
0,0,0,0.09,60,60,5000
0,0,0.06,3.51,60,60,0
0,0,0,0,0,0,0.02
1.43,1.37,1.46,1.63,0.67,0.53,5000
0,0,0,0,0,0,251.78
2.35,1.15,1.22,1.35,0.76,0.59,5000
0.74,0.79,0.85,0.97,60,60,2930.05
0,0,0,0,0,0,0
0,0,0.01,0.07,60,60,5000
0,0,0.01,0.07,60,60,5000
0,0,0,0.1,60,60,5000
0,0,0.49,46.89,60,60,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0.01,0,0,0
0,0.01,0.02,0.03,0.53,0.24,75.66
0,0,0,0,0,0,0.65
0,0,0.14,7.87,60,60,5000
0,0,0,0,0,0,0
0.01,0,0,0.01,0.07,0.07,7.67
0,0,0.01,0.06,60,60,1235.64
0,0,0.01,0.07,60,60,5000
0,0.01,0.01,0.08,60,60,5000
0.21,0.34,0.38,0.47,8.62,0.27,5000
0.21,0.33,0.38,0.46,8.46,0.26,5000
0.49,2.57,2.9,3.27,60,0.65,5000
1044.46,1261.03,1380.82,1470,60,60,5000
0,0,0.12,6.55,60,60,5000
0.14,0.16,0.18,0.24,60,60,5000
0,0,0,0.01,0,0,0.01
0.3,0,0.01,0.02,0.27,0.25,743.44
0,0,0.01,0.04,0.01,0,0.21
0,0,0.01,0.02,0.02,0,0.01
0,0,0.01,0.05,0.02,0,0.46
0,0,0,0,0,0,0
0.03,0.02,0.02,0.04,0.06,0.05,386.06
0.01,0.01,0.01,0.03,0.02,0.02,206.05
0,0.01,0.02,0.24,60,60,5000
0,0,0,0.01,0,0,0
0,0.01,0.02,0.09,0.01,0,1.34
16.56,13.48,15.18,19.46,18.46,10.45,5000
0,0.02,0.52,56.62,60,60,921.75
0.01,0.01,0.03,0.14,0.1,0,0.03
0,0.01,0.04,0.16,0.1,0,0.01
0,0,0.01,0.02,0,0,0
2780.93,5000,5000,5000,60,60,5000
0,0,0.01,0.03,0.05,0.03,0.01
0,0.02,0.01,0.01,0,0,0
0,0,0.01,0.03,0.06,0.03,0.02
0,0.01,0.01,0.02,0,0,0.47
0,0.01,0.06,0.5,60,60,5000
0,0.01,0.03,0.32,0,0,34.46
0.01,0.02,0.35,35.37,0.15,0,5000
0.03,0.1,9.51,2792.96,0.67,0.04,5000
0.06,0.26,63.19,5000,1.55,0.15,5000
0.01,0.02,0.06,0.3,0.19,0,5.96
0.01,0.01,0.02,0.06,0.01,0,0.01
0.01,0.01,0.02,0.03,0,0,0
0.02,0.02,0.11,0.52,0.48,0,0.08
0.02,0.02,0.11,0.52,0.48,0,0.08
0.02,0.02,0.05,0.23,0.44,0,0.04
0.07,0.15,13.59,2700.88,1.75,0.05,5000
0.01,0.01,0.03,0.04,0,0,0
0.01,0.02,0.03,0.04,0,0,0
0.02,0.03,0.1,0.31,0.13,0,0.33
0.02,0.04,0.1,0.33,0.21,0,1.1
0.01,0.02,0.03,0.05,0,0,0
0,0,0,0,0,0,0
0.03,0.04,0.07,0.2,0.8,0,0.05
0.03,0.06,0.15,0.37,0.01,0.01,0.72
0.04,0.1,0.23,0.53,0.01,0.01,0.52
5000,5000,5000,5000,60.01,60,5000
0.04,0.06,0.11,0.23,0.78,0,0.05
0.06,0.13,0.25,0.51,0.01,0,0.09
0.06,0.17,0.4,0.32,0.01,0.01,0.12
0.06,0.21,0.25,0.42,0,0,0.04
0.06,0.34,0.49,0.47,0.04,0.04,1.26
0.06,0.34,0.5,0.35,0.04,0.04,1.46
0,0,0,0,0,0,0
0.04,0.05,0.1,0.12,0,0,0.02
0.04,0.07,0.13,0.3,0,0,0.03
0.04,0.08,0.16,0.56,0,0.01,0.04
0.08,0.09,0.28,1.45,1.97,0,0.06
0.15,0.81,1.16,2.02,60,60,5000
0.15,0.82,1.17,2.05,60,60,5000
0.36,1.57,2.57,5.23,60,60,811.59
0.28,1.26,4.06,6.91,60,60,5000
0.33,1.74,2.7,4.74,60,60,5000
0.23,0.41,0.71,1.28,0.01,0.01,0.17
0,0,0,0,0,0,0
0.45,0.58,2.59,14.01,9.17,0.03,0.56
0.54,2.48,3.87,7,60,60,957.45
0.61,3.27,12.07,21.61,0.06,0.06,119.65
0,0,0,0,0,0,0
0,0,0,0,0,0,5000
0,0,0,0,0,0,363.35
9.7,10.88,11.74,12.43,0,0,5000
0,0,0,0,0,0,5.95
0,0,0.01,0.09,60,60,5000
0,0,0.06,3.51,60,60,0
0,0,0,0,0,0,1.59
0,0,0,0.01,60,60,19.42
0,0,0,0,0,0,5000
0,0,0,0.01,60,60,0.02
5000,5000,5000,5000,60,60,2465.85
0,0,0,0,0,0,0
1.12,0.23,0.24,0.34,0.06,0.01,5000
0.25,0.19,0.19,0.28,0.06,0.01,5000
14.93,14.57,15.11,16.44,0.1,0.04,5000
0,0,0.49,46.74,60,60,0
0,0,0,0,0,0,0
0.25,0,0,0.01,0.1,0.02,5000
0,0,0,0.01,0,0,0
0,0,0.13,7.78,60,60,5000
0,0,0,0.01,0,0,0
0,0,0,0.01,0.03,0.02,104.38
0,0,0.01,0.07,60,60,3171.58
57.1,36.35,38.76,43.59,0.07,0.03,5000
44.4,30.54,32.49,37.58,0.07,0.03,5000
0,0,0.01,0.05,0.02,0,5000
0,0,0.01,0.05,0.02,0,5000
0.01,0,0.01,0.06,0.02,0,5000
0,0,0.01,0.06,60,60,465.75
0,0,0.12,6.55,60,60,0
0.16,0.15,0.19,0.25,60,60,5000
0,0,0,0.01,0,0,0
0.08,0.01,0.02,0.03,0.18,0.13,5000
0,0,0.01,0.04,0.01,0,0
0,0,0.01,0.02,0.01,0,0
0,0,0.01,0.05,0.01,0,0
0,0,0,0,0,0,0
0.05,0.01,0.02,0.03,0.05,0,5000
0,0,0.01,0.02,60,60,5000
0,0.01,0.02,0.24,60,60,0
0,0,0,0.01,0,0,0
0,0.01,0.04,0.12,0,0,0
0,0.01,0.03,0.3,60,60,5000
0.01,0.03,0.53,56.6,60,60,5000
0,0,0.03,0.15,0.09,0,0
0,0,0.03,0.15,0.09,0,0
0,0,0.01,0.02,0,0,0
0,0.01,0.1,3.87,60,60,219.52
0,0,0.01,0.03,0,0,0
0,0.01,0,0.01,0,0,0
0,0.01,0.01,0.03,0,0,0
0,0.01,0.01,0.02,0,0,4.18
0,0.02,0.09,0.55,60,60,5000
0,0.01,0.02,0.3,0.01,0,0
0.01,0.03,0.35,35.34,0.1,0,0.01
0.03,0.1,9.54,2790.62,0.45,0.04,0.09
0.06,0.26,63.38,5000,0.93,0.15,0.31
0.01,0.02,0.06,0.29,0.16,0,0
0,0.01,0.04,0.1,0,0,0
0.01,0.01,0.02,0.02,0,0,0
0.02,0.02,0.12,0.52,0.46,0,0.02
0.01,0.02,0.12,0.53,0.46,0,0.02
0.02,0.02,0.05,0.23,0.44,0,0.01
0.06,0.15,13.59,2715.46,1.06,0.06,0.14
0.01,0.01,0.03,0.04,0,0,0
0.01,0.01,0.03,0.04,0,0,0
0.02,0.04,0.09,0.32,0.1,0,0.01
0.02,0.04,0.14,0.42,0.16,0,0.01
0.01,0.02,0.03,0.05,0,0,0
0.02,0.03,0.07,0.2,0,0,0.01
0.03,0.11,0.46,1.02,0.01,0,3.41
0.04,0.13,0.43,0.94,0.01,0,2.22
7.28,8.94,209.12,5000,60.15,60,5000
0.05,0.16,0.51,0.91,0.12,0,0.03
0.06,0.17,0.48,0.61,0,0,2.87
0.06,0.21,0.4,0.52,0,0,0.1
0.06,0.21,0.55,0.61,0,0,0.06
0.06,0.26,0.42,0.57,0.01,0.01,181.04
0.06,0.26,0.41,0.57,0.01,0.01,248.58
0.31,1.2,2.58,5.4,15.42,4.88,10.82
0.07,0.28,0.48,0.7,3.41,0.74,2.76
0.3,1.17,2.54,2.73,16.15,4.32,10.93
0.12,0.58,1.52,2.94,5.68,1.27,4.45
0.07,0.42,1.05,2.37,0.17,0.09,0.08
0.04,0.07,0.29,0.57,0.26,0.08,0.05
0.21,0.9,2.86,2.77,0.68,0.32,0.26
0.25,1.49,2.49,4.35,1.44,0.55,0.35
0.05,0.22,0.5,1.25,0.26,0.11,0.07
0.11,0.44,1.74,2.55,0.44,0.19,0.14
0.13,0.72,1.28,1.88,0.75,0.26,0.18
0.23,1.61,11.09,6.78,3.02,0.31,0.44
0.25,3.45,14.44,12.7,2.9,0.34,0.49
0.14,1.12,5.01,4.74,2.66,0.22,0.32
0.12,0.46,2.04,4.14,2.42,2.4,0.37
0.03,0.05,0.14,0.86,0.69,0.68,0.11
0.04,0.15,0.28,1.98,0.73,0.66,0.12
0.18,0.28,2.5,9.48,3.4,3.27,0.48
0.05,0.33,1.02,2.15,0.16,0.01,0.03
0.1,1.19,1.47,4.6,0.08,0.02,0.07
0.19,0.81,1.74,8.33,0.46,0.03,0.13
0.14,0.55,2.14,6.67,0.13,0.02,0.1
0.21,1.21,4.47,7.69,0.18,0.02,0.16
0.12,1.1,2.27,3.36,0.4,0.01,0.1
0.21,1.44,2.42,8.69,0.15,0.08,0.15
0.12,1.06,1.37,3.16,3.77,1.33,5.24
0.2,0.86,2.3,2.63,6.06,2.14,8.86
0.05,0.4,1.41,2.19,0.51,0.32,0.9
0.17,1.34,3.35,6.23,4.13,1.54,6.05
0.19,1.5,2.94,5.9,4.23,2.15,6.77
0.08,0.62,1.8,3.39,1.46,0.72,2.37
0.85,1.51,10.78,3.63,3.25,2.95,0.62
0.33,0.97,0.59,0.54,1.22,0.27,0.41
1.81,4.61,2.39,2.6,5.98,1.37,1.95
0.38,0.76,0.54,0.61,1.13,0.36,0.4
0.13,0.33,1.87,2.52,1.19,0.13,0.11
0.04,0.12,0.35,1.48,0.3,0.03,0.04
0.2,0.87,1.89,4.17,2.03,0.24,0.19
0.03,0.11,0.27,0.94,0.57,0.16,0.1
0.04,0.16,0.78,1.78,0.82,0.21,0.13
0.11,0.57,2.46,6.82,1.97,0.52,0.37
0.3,1.28,8.04,9.55,2.4,1.39,0.99
0.14,1.07,1.64,5.63,2.96,0.74,0.47
0.2,0.61,1.45,3.33,4.52,1.01,0.69
0.14,0.37,0.83,1.06,1.39,0.88,0.54
0.55,0.26,3.1,6.56,4.04,2.22,1.33
0.08,0.22,0.97,1.03,0.47,0.03,0.01
0.98,4.78,6.85,22.95,11.15,1.11,0.28
0.98,4.81,5.92,15.8,10.02,1.12,0.23
0.29,0.69,1.56,3.17,2.26,0.17,0.06
0.32,1.07,3.81,7.64,2.94,0.24,0.09
0.58,1.71,5.68,11.97,5.83,0.39,0.16
0.24,0.74,1.34,2.12,1.39,0.12,0.04
0.36,0.55,3.06,3.4,28.21,1.85,0.8
0.88,1.62,9.47,8.68,4.97,2.75,1.21
0.9,2.04,5.92,6.36,34.48,2.48,1.12
1.11,1.57,13.38,6.42,6.68,3.27,1.29
1.01,1.94,10.9,7.53,3.83,3.13,1.33
0.26,1.12,3.57,1.23,2.6,0.78,0.37
0.88,7.82,18.75,13.38,14.76,6.46,1.63
0.43,1.45,3.16,2.06,4.31,2.27,0.59
0.03,0.05,0.21,1.06,0.63,0.46,3.25
0.09,0.36,0.64,2.36,2.16,1.65,12.45
0.07,0.42,1.03,3.6,1.1,0.92,6.1
0.11,1.62,1.26,2.56,2.39,1.77,14.95
0.14,0.57,1.6,4.63,3.06,2.31,16.95
0.28,1.46,4.82,4.16,1.04,1.05,0.09
0.15,0.4,2,6.62,1.05,0.86,0.06
0.24,0.87,2.69,7.36,1.24,1.18,0.1
0.36,1.67,2.35,6.71,0.99,0.14,0.11
0.68,1.43,2.89,5.86,2.08,0.22,0.22
1.18,3.76,5.98,10.8,3.93,0.39,0.4
1.26,7.17,11.15,15.93,5.05,0.54,0.49
0.1,0.16,0.8,1.3,1.32,0.82,0.09
0.66,1.45,6.18,19.34,6.76,4.23,0.43
0.17,0.25,1.29,5.76,1.92,1.29,0.13
0.65,1.41,4.02,12.78,8.12,5.06,0.52
0.78,2.06,8.12,17.16,9.29,6.16,0.62
0.2,0.67,2.71,5.45,2.26,1.52,0.16
0.31,0.86,5.49,7.98,1,0.82,0.15
0.19,0.24,2.49,0.87,0.25,0.16,0.02
0.72,2.26,20.92,15.66,2.33,1.84,0.34
0.09,0.14,1.84,0.41,0.13,0,0.02
1.01,4.23,34.79,24.14,2.97,2.19,0.39
0.65,3.91,28.9,7.12,1.8,1.51,0.33
0.63,3.18,20.38,12.01,1.43,1.26,0.26
0.57,2.6,30.37,16.47,2.03,1.69,0.35
0.78,2.8,23.66,13.13,2.34,1.97,0.38
1.01,3.62,18.81,15.45,2.16,1.83,0.37
0.25,0.34,0.53,3.81,10.53,4.1,1.02
0.04,0.05,0.08,0.22,1.75,0.96,0.19
0.12,0.18,1.5,2.55,5.08,2.24,0.53
0.26,0.33,2.56,3.62,10.87,3.86,1.05
0.12,0.15,1.25,1.82,4.87,2.32,0.53
0.06,0.31,1.18,1.2,0.77,0.21,0.07
0.25,1.18,5.65,5.68,2.6,0.79,0.17
0.39,3.72,8.67,29.01,5.42,1.7,0.39
0.68,2.9,1.49,1.14,1.2,0.47,0.1
0.38,1.27,0.62,0.57,0.6,0.23,0.06
0.32,1.58,0.45,0.41,0.54,0.18,0.04
3.19,22.64,4.62,4.76,4.74,1.46,0.33
1.52,4.46,2.66,2.24,1.62,0.64,0.16
1.09,4.25,1.71,1.73,1.89,0.6,0.15
1.41,9.6,2.49,2.42,2.53,0.84,0.2
0.51,3.74,1.21,1.49,1.07,0.41,0.1
1.68,10.69,3.73,3.62,4.33,1.36,0.3
1.77,34.79,5.34,5.77,4.61,1.43,0.25
0.4,0.93,0.92,0.78,0.63,0.22,0.05
0.77,4.31,2.73,1.41,1.39,0.55,0.13
1.35,5.13,2.47,1.89,2.06,0.76,0.16
0.14,0.59,1.32,3.43,4.1,4.58,420.18
0.35,1.57,3.87,13.48,9.32,10.58,1009.23
0.34,1.47,5.36,9.31,8.93,10,1170.67
0.09,0.47,1.95,2.89,2.06,2.44,227.62
0.06,0.25,0.57,2.83,1.36,1.57,133.23
0.33,3.58,9.7,18.97,8.21,9.58,701.22
0.21,0.71,2.64,5.33,3.54,3.84,3.62
0.06,0.2,0.91,1.68,0.89,0.96,1.13
0.13,0.45,1.81,2.69,2.55,2.74,2.71
0.16,0.55,1.57,4.12,2.99,3.3,3.19
0.16,0.81,2.03,2.6,3.22,3.33,3.51
0.09,0.26,0.45,0.67,1.73,1.87,1.73
0.16,0.91,2.22,6.74,3.33,3.13,0.24
0.17,0.98,2.8,10.02,3.44,3.27,0.27
0.04,0.17,0.57,1.35,0.62,0.64,0.05
0.15,1.49,1.49,4.59,3.23,2.98,0.24
0.09,0.58,2.25,3.33,1.76,1.67,0.15
0.54,7.93,1.95,1.73,0.98,0.36,0.19
0.56,7.72,2.41,2.13,1.43,0.49,0.24
0.64,9.26,2.72,2.64,1.45,0.48,0.23
0.39,4.42,1.31,1.21,0.83,0.23,0.14
0.68,6.22,2.89,2.98,1.21,0.44,0.21
0.36,5.54,1.75,1.76,1.22,0.31,0.15
0.56,7.11,2.44,1.51,0.77,0.49,0.12
0.6,4.09,1.12,1.2,0.43,0.27,0.08
0.97,9.13,4.86,4.12,0.88,0.6,0.19
1.06,4.22,1.34,1.35,0.47,0.33,0.11
0.04,0.14,0.27,0.55,0.22,0.17,0.02
0.31,1.54,3.2,8.06,2.62,2,0.21
0.05,0.33,1.36,3.15,1.1,0.57,0.27
0.06,0.65,1.17,2.48,1.08,0.17,0.3
0.04,0.2,1,1.15,1.23,0.16,0.28
0.17,0.38,1.87,2.09,1.53,0.99,0.33
0.6,1.35,3.99,6.26,8.85,5.83,1.55
0.46,1.99,5.64,10.14,3.03,2.24,0.62
0.28,0.53,2.05,2.5,2.58,1.92,0.49
0.72,3.36,4.61,19.26,8.35,5.97,1.51
0.04,0.09,0.23,0.68,0.26,0.2,0.06
0.2,2.48,2.71,4.38,6.66,3.01,1.74
0.12,0.58,2.75,2.6,5.48,2.45,1.49
0.07,0.43,1.19,1.32,3.32,1.33,0.94
0.22,1.42,2.78,2.86,7.32,3.34,1.95
0.24,1.44,3.36,6.72,10.03,4.79,2.32
0.35,1.59,2.65,5.54,14.72,6.74,3.55
0.26,1.87,1.55,1.18,2.4,0.14,0.09
0.23,1.66,0.65,0.44,1.14,0.03,0.04
1.12,4.63,9.32,5.91,10.37,0.27,0.29
1.14,7.85,6.89,4.56,7.91,0.27,0.28
0.41,1.88,1.34,0.91,1.6,0.11,0.07
0.13,1.52,2.14,3.16,5.29,1.27,0.29
0.27,1.87,1.95,2.74,11.93,3.21,0.59
0.12,0.17,0.77,0.77,0.58,0.48,0.04
0.65,1.15,4.35,6.36,4.41,3.59,0.27
0.39,0.39,0.88,1.89,1.89,1.62,0.12
1.5,2.87,6.02,15.29,6.18,5.3,0.46
1.24,2.69,3.08,9,5.97,4.84,0.41
0.72,1.18,5.41,7.25,4.1,3.71,0.29
0.08,0.65,2.47,3.15,1.2,1.45,1.9
0.18,1.29,5.33,7.55,3.23,4.03,4.64
0.14,0.77,2.17,4.36,2.51,3,3.56
0.24,1.05,7.18,8.42,3.86,4.4,5.4
0.07,0.51,1.94,1.17,0.99,0.75,0.14
0.13,0.63,1.77,4.53,2.46,1.71,0.29
0.09,0.41,0.73,2.94,1.58,1.25,0.18
0.38,1.59,2.65,12.68,6.56,4.75,0.77
0.41,1.56,2.61,14.24,7.17,5.05,0.79
0.1,0.52,0.78,1.81,1.56,1.04,0.2
0.27,1.06,3.02,5.49,4.03,3.35,0.46
0.17,0.1,0.42,0.61,2.74,0.67,0.07
0.28,0.18,0.76,1.13,6.73,1.08,0.11
0.88,0.55,2.2,3.11,18.48,3.16,0.32
0.39,5,9.72,12.05,7.68,4.9,0.42
0.28,1.71,2.87,8.58,4.36,3.19,0.31
0.01,0.1,0.18,0.44,0.13,0.1,0.01
0.05,0.25,0.64,1.01,0.71,0.51,0.05
0.43,0.36,0.63,0.94,3.85,1.74,0.36
1.66,1.38,4.39,4.23,12.73,5.35,1.19
1.12,1,1.66,3.82,8.09,4.42,0.8
0.29,0.47,0.73,1.02,5.21,2.6,0.25
0.07,0.11,0.18,0.27,0.82,0.46,0.07
0.05,0.08,0.14,0.2,0.88,0.44,0.05
0.06,0.19,0.56,1.47,1.17,0.2,0.05
0.08,0.31,1.24,3.32,1.44,0.36,0.09
0.2,0.74,3.89,16.7,0.78,0.11,0.15
0.03,0.11,0.88,2.11,0.14,0.02,0.02
0.03,0.11,0.61,3.29,0.14,0.02,0.02
0.22,1.64,6.35,22.67,0.76,0.1,0.18
0.31,1.57,8.17,25.48,1.35,0.17,0.25
0.2,0.74,4.23,32.42,0.97,0.12,0.16
0.07,0.52,2.52,2.2,2.27,1.51,0.05
0.01,0.02,0.13,0.63,0,0,0
0.01,0.03,0.12,0.66,0,0,0
0.06,0.18,0.78,3.64,0.01,0.01,0.02
0.01,0.02,0.09,0.48,0,0,0
0,0,0.01,0.05,0,0,0
0.21,0.87,3.89,14.35,0.01,0.13,0.39
0.07,0.17,0.88,4.59,0.01,0.02,0.03
0.03,0.11,0.57,2.88,0,0.01,0.03
0.01,0.02,0.1,0.39,0,0,0
0.26,0.83,4.46,18.35,0.02,0.09,0.32
0,0,0.01,0.05,0,0,0.22
0.05,0.21,1.42,9.81,0,0.03,0.05
0.09,0.42,2.64,12.33,0,0.14,0.07
0,0.01,0.03,0.21,0,0,0
0,0,0,0.01,0,0,0
0,0.01,0.02,0.06,0,0,0
0.03,0.09,0.47,1.98,0,0.01,0.02
0.15,0.46,3.01,20.14,0.01,0.08,0.13
0.09,0.26,1.26,6.6,0.01,0.02,0.03
0.01,0.02,0.08,0.42,0,0,0
0.49,2.25,12.36,68.73,0.01,0.25,0.22
0.31,1.45,8.81,54.78,0.03,0.17,0.15
0.16,0.52,2.76,14.96,0.02,0.07,0.09
0,0,0.02,0.15,0,0,0
0.14,0.59,2.37,7.2,0,0.07,0.13
0.05,0.1,0.38,1.28,0,0.01,0.04
0,0,0.02,0.14,0,0,0
0.12,0.44,2.14,8.48,0.02,0.05,29.84
0,0,0.01,0.05,0,0,0
0.04,0.15,0.84,4.51,0.01,0.02,4.38
0.18,0.39,2.15,9.57,0.01,0.07,6.73
0.28,1.25,9.17,49.82,0.03,0.28,21.24
0,0,0,0.01,0,0,0
0.12,0.37,2.27,12.05,0.01,0.06,0.12
0.51,0.99,4.74,21.08,0.02,0.1,948.7
0.01,0.04,0.19,0.79,0,0,1.58
0,0.01,0.04,0.17,0,0,0.3
0.23,1.01,7.31,36.41,0.03,0.29,0.98
0.02,0.07,0.28,1.01,0,0.01,0.02
0,0.01,0.04,0.24,0,0,0
0,0,0.01,0.07,0,0,0
0.01,0.06,0.4,2.47,0.01,0.02,0.02
0.02,0.06,0.38,1.76,0,0,0.02
0,0.01,0.07,0.43,0,0,0
0.01,0.02,0.13,1.11,0,0,0.01
0.05,0.21,1.4,9.63,0,0.03,0.05
0.01,0.05,0.28,1.86,0,0,0.01
0.01,0.01,0.04,0.19,0,0,0
0.03,0.09,0.52,3.01,0.01,0.02,0.03
0.01,0.05,0.27,1.25,0.01,0.01,0.01
0.06,0.23,1.45,9.65,0.01,0.05,0.07
0,0,0.02,0.16,0,0,0
0.02,0.05,0.17,0.34,0,0,0.01
0.01,0.01,0.03,0.04,0,0,0
0.01,0.02,0.09,0.43,0,0,0
0,0.01,0.03,0.14,0,0,0
0.03,0.07,0.27,1.05,0,0,1.07
0.01,0.02,0.1,0.86,0,0,0
0,0.01,0.05,0.08,0,0,0
0,0.02,0.09,0.49,0,0,0
0.16,0.71,4.05,25.82,0.04,0.12,0.13
0.01,0.01,0.03,0.07,0,0,0.01
0.01,0.02,0.09,0.48,0,0,1.32
0.17,0.75,4.15,22.12,0.06,0.14,30.12
0.12,0.3,1.97,13.36,0.03,0.08,0.09
0,0.01,0.03,0.13,0,0,0
0.2,0.43,2.9,19.69,0.05,0.09,0.15
0.17,0.71,5.69,34.31,0,0.16,0.17
0.02,0.04,0.15,0.6,0,0,0.01
0.03,0.07,0.36,1.71,0.01,0.01,0.02
0.19,0.77,3.99,19.4,0.04,0.12,33.44
0.02,0.04,0.13,0.37,0,0,0
0,0.02,0.08,0.46,0,0,0
0.02,0.05,0.31,1.67,0,0.01,0.01
0.04,0.14,0.74,3.89,0.02,0.02,0.04
0.12,0.51,3.58,21.34,0.01,0.12,0.14
0.09,0.28,1.47,6.17,0,0.03,0.1
0.23,1.13,7.65,36.86,0.01,0.26,0.24
0,0,0.02,0.06,0.02,0.01,5000
0.06,0.27,1.68,11.51,0.05,0.09,5000
0.29,1.46,11.03,71.41,12.01,10.94,5000
0.03,0.07,0.23,1.23,0,0,0.02
0.01,0.03,0.11,0.4,0,0,0
5000,5000,5000,5000,60,60,5000
0.03,0.13,0.68,2.97,0.03,0.04,5000
0.03,0.13,0.65,2.83,0.03,0.04,5000
0.01,0.02,0.08,0.31,0.01,0.01,5000
0.05,0.26,1.43,6.43,0,0.05,5000
0.08,0.39,2.37,11.17,0.06,0.13,5000
5000,258.37,303.41,372.94,60,60,5000
0.05,0.2,1.22,6.92,0.91,0.91,5000
0,0.01,0.03,0.09,0,0,0
0.03,0.12,0.69,3.04,0.03,0.04,5000
2235.37,2172.8,2360.72,2901.28,60,60,5000
0.03,0.12,0.61,3.22,0.67,0.62,5000
0,0.01,0.05,0.22,0.07,0.07,5000
0,0,0.02,0.07,0.01,0.01,5000
0.05,0.03,0.06,0.11,0.12,0.12,5000
5000,5000,5000,5000,60,60,5000
0,0.01,0.04,0.13,0.05,0.04,5000
0.01,0.04,0.14,0.58,0.12,0.12,5000
0,0.01,0.05,0.21,0.07,0.07,5000
0,0.01,0.05,0.18,0,0,0
0,0.01,0.02,0.09,0,0,5000
0.12,0.44,2.31,11.42,0,0.07,0.14
5000,5000,5000,5000,60,60,5000
0.06,0.28,1.62,9.05,1.9,1.56,5000
0.02,0.1,0.48,2.38,0.74,0.64,5000
0.02,0.08,0.36,1.51,0,0,0.01
0.14,0.5,3.13,20.39,4.19,3.05,5000
0.11,0.51,3.54,24.83,5.57,4.45,5000
0.05,0.09,0.44,2.24,0.28,0.27,5000
0.12,0.56,3.44,18.72,0.01,0.09,0.16
5000,5000,5000,5000,4.05,4.27,5000
0.02,0.04,0.14,0.37,0,0,10.43
0.01,0.05,0.2,0.94,0.35,0.29,5000
0.01,0.04,0.18,0.68,0,0,0.01
0,0.01,0.04,0.15,0,0,0
0.11,0.5,2.98,14.31,1.71,1.86,5000
0.18,0.58,3.09,10.32,0.04,0.11,5000
0.01,0.02,0.11,0.44,0,0,0.01
1.4,0.84,8,61.77,0.01,0.24,0.16
0,0,0.01,0.04,0,0,0
0,0,0,0.02,0,0,0
0.02,0.04,0.22,0.94,0,0,0.01
0.26,0.84,4.52,19.16,0.01,0.09,0.32
0,0,0.02,0.15,0,0,0
0.51,0.44,2.48,14.29,0.01,0.05,0.13
0.02,0.05,0.27,1.26,0,0,0.01
1.22,0.68,3.76,21.18,0.01,0.09,0.12
3.03,0.72,6.38,51.65,0.04,0.18,0.15
0.18,0.19,1.18,7.4,0,0.02,0.05
0,0,0.01,0.08,0,0,0
0,0.01,0.05,0.24,0,0,0
0.02,0.04,0.22,1.19,0,0,0.01
0.1,0.25,1.58,8.33,0,0.04,0.07
0.03,0.06,0.38,2.2,0,0,0.01
0.01,0.02,0.09,0.48,0,0,0
0.35,0.4,2.41,13.27,0,0.06,0.12
0.25,0.71,5.68,36.29,0.01,0.16,0.17
3.37,0.43,3.24,24.12,0.01,0.1,0.1
0.14,0.28,1.45,6.32,0,0.03,0.1
0.1,0.37,2.3,12.6,0.02,0.09,0.1
0,0.01,0.02,0.18,0,0,0
0,0,0.01,0.07,0,0,0
0.03,0.05,0.22,1.2,0.01,0,0.02
0.05,0.12,0.61,3.67,0,0.01,0.04
0.06,0.21,1.06,6.6,0.01,0.03,0.04
0.01,0.03,0.17,0.86,0,0,0.01
0.03,0.11,0.68,4.43,0.01,0.02,0.03
1.89,3.78,14.43,47.6,0.27,0.32,0.93
0.01,0.01,0.06,0.34,0,0,0
0.03,0.09,0.64,4.82,0,0.01,0.03
0,0.02,0.07,0.53,0,0,0
0.05,0.2,1.41,9.61,0,0.04,0.05
0.04,0.13,0.76,3.44,0,0.02,0.17
0.16,0.47,3.19,20.24,0.01,0.08,0.14
0,0.01,0.05,0.27,0,0,0
