0.01,0.01,0.02,0.02,0,0,0
0.07,0.02,0.11,0.52,3,3.89,0.08
0.07,0.02,0.11,0.52,3.01,3.87,0.08
0.11,0.02,0.05,0.23,2.59,3.4,0.05
5000,5000,5000,5000,60,60,5000
0.01,0.02,0.03,0.04,0,0,0
0.01,0.02,0.03,0.04,0,0,0
0.02,0.02,0.05,0.23,0,0,0.02
0.02,0.02,0.06,0.25,0,0.01,0.02
0.01,0.02,0.03,0.05,0,0,0
0.02,0.03,0.08,0.2,0,0,0.01
0.02,0.03,0.08,0.23,0,0,0.02
0.02,0.04,0.09,0.24,0,0,0.02
0.08,1.03,201.08,5000,60,60,76.44
0.03,0.05,0.1,0.22,0,0,0.03
0.04,0.05,0.09,0.12,0,0,0.03
0.04,0.06,0.09,0.12,0,0,0.03
0.04,0.05,0.1,0.12,0,0,0.04
0.03,0.05,0.1,0.14,0,0,0.04
0.04,0.06,0.1,0.14,0,0,0.04
0,0,0,0,0,0,0
0.04,0.05,0.1,0.11,0,0,0.02
0.04,0.07,0.13,0.3,0,0,0.03
0.07,0.08,0.17,0.55,1.93,0,0.12
0.08,0.09,0.27,1.49,2.05,0,0.2
72.4,0.54,1.01,1.38,4.43,3.48,5000
71.86,0.55,1.02,1.4,4.47,3.53,5000
1825.38,3.84,5.43,9.07,51.33,60.15,5000
194.04,1.37,2.76,4.58,17.32,23.52,5000
1590.92,3.31,4.94,6.55,22.88,42.85,5000
0.22,0.41,0.7,1.27,0.01,0.01,0.17
0,0,0,0,0,0,0
0.49,0.58,1.63,11.71,12.13,0.03,224.84
1830.16,4.48,6.48,10.93,58.42,60.04,5000
0.61,1.24,4.29,8.13,0.48,0.34,2.22
0,0,0,0,0,0,0.61
0.01,0.01,0.01,0.01,0.01,0.01,282.38
0,0,0,0,0,0,4.99
0.6,0.62,0.68,0.71,0.34,0.29,5000
0,0,0,0,0.01,0,0.13
0,0,0,0,0,0,0
0,0,0,0.09,60,60,5000
0,0,0.06,3.51,60,60,0
0,0,0,0,0,0,0.02
1.46,1.37,1.46,1.63,0.67,0.54,5000
0,0,0,0,0,0,251.86
2.36,1.15,1.23,1.35,0.76,0.59,5000
0.74,0.8,0.85,0.97,60,60,2942.85
0,0,0,0,0,0,0
0,0,0,0.07,60,60,5000
0,0,0,0.07,60,60,5000
0,0,0.01,0.11,60,60,5000
0,0,0.49,46.7,60,60,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0.01,0.02,0.03,0.53,0.24,75.58
0,0,0,0,0,0,0.65
0,0,0.13,7.8,60,60,5000
0,0,0,0,0,0,0
0,0,0,0.01,0.07,0.07,7.68
0,0,0.01,0.06,60,60,1273.75
0,0,0.01,0.07,60,60,5000
0,0.01,0.01,0.08,60,60,5000
0.21,0.34,0.38,0.47,8.6,0.27,5000
0.21,0.33,0.37,0.46,8.44,0.26,5000
0.49,2.56,2.89,3.26,60,0.65,5000
1046.35,1256.37,1377.38,1467.72,60,60,5000
0,0,0.12,6.55,60,60,5000
0.14,0.16,0.18,0.24,60,60,5000
0,0,0,0,0,0,0.01
0.3,0,0.01,0.02,0.27,0.25,742.6
0,0,0.01,0.04,0.01,0,0.21
0,0,0.01,0.02,0.02,0,0.01
0,0,0.01,0.05,0.02,0,0.49
0,0,0,0,0,0,0
0.03,0.01,0.02,0.04,0.06,0.06,387.43
0.01,0.01,0.01,0.03,0.02,0.02,206.43
0,0,0.02,0.24,60,60,5000
0,0,0,0.01,0,0,0
0,0.01,0.02,0.08,0.01,0,1.33
16.55,13.46,15.17,18.92,18.31,10.44,5000
0,0.02,0.51,56.56,60,60,969.93
0.01,0.01,0.03,0.15,0.1,0,0.03
0.01,0.01,0.03,0.16,0.1,0,0.01
0,0,0.01,0.02,0,0,0
2774.07,5000,5000,5000,60,60,5000
0,0,0.01,0.03,0.05,0.03,0.01
0,0.02,0.01,0.01,0,0,0
0,0,0.01,0.03,0.06,0.03,0.02
0,0.01,0.01,0.02,0,0,0.47
0,0.01,0.06,0.5,60,60,5000
0,0.01,0.03,0.33,0,0,36.34
0.01,0.03,0.36,35.33,0.15,0,5000
0.03,0.09,9.53,2792.34,0.67,0.04,5000
0.06,0.25,63.46,5000,1.56,0.15,5000
0.01,0.02,0.06,0.29,0.19,0,5.97
0,0.01,0.02,0.07,0.01,0,0
0.01,0.01,0.02,0.02,0,0,0
0.02,0.02,0.11,0.52,0.48,0,0.08
0.02,0.02,0.12,0.52,0.48,0,0.08
0.01,0.02,0.05,0.23,0.45,0,0.05
0.06,0.15,13.58,2715.58,1.75,0.06,5000
0.01,0.02,0.03,0.04,0,0,0
0.01,0.02,0.03,0.04,0,0,0.01
0.02,0.04,0.1,0.31,0.12,0,0.33
0.02,0.04,0.1,0.33,0.22,0,1.1
0.01,0.02,0.03,0.05,0,0,0
0,0,0,0,0,0,0
0.02,0.03,0.08,0.2,0.81,0,0.05
0.03,0.06,0.15,0.37,0.01,0.01,0.73
0.04,0.1,0.23,0.53,0.01,0.01,0.52
5000,5000,5000,5000,60,60,5000
0.04,0.05,0.11,0.22,0.78,0,0.04
0.06,0.13,0.25,0.51,0.01,0.01,0.09
0.06,0.17,0.4,0.32,0.01,0.01,0.13
0.06,0.21,0.25,0.42,0,0.01,0.04
0.06,0.34,0.49,0.46,0.04,0.04,1.26
0.06,0.34,0.5,0.36,0.04,0.04,1.46
0,0,0,0,0,0,0
0.04,0.06,0.1,0.12,0,0,0.02
0.04,0.07,0.13,0.31,0,0,0.03
0.04,0.08,0.17,0.55,0,0,0.04
0.08,0.08,0.28,1.5,1.97,0.01,0.06
0.15,0.81,1.16,2.04,60,60,5000
0.15,0.82,1.17,2.05,60,60,5000
0.36,1.57,2.58,5.16,60,60,811.82
0.28,1.26,4.07,6.92,60,60,5000
0.33,1.74,2.7,4.76,60,60,5000
0.23,0.41,0.7,1.26,0.01,0.02,0.17
0,0,0,0,0,0,0
0.45,0.59,2.59,13.99,9.17,0.04,0.56
0.54,2.48,3.88,7.01,60,60,957.28
0.61,3.27,12.07,21.55,0.06,0.04,117.6
0,0,0,0,0,0,0
0,0,0,0,0,0,5000
0,0,0,0,0,0,363.3
9.67,10.83,11.72,12.41,0,0,5000
0,0,0,0,0,0,5.93
0,0,0,0.1,60,60,5000
0,0,0.06,3.51,60,60,0
0,0,0,0,0,0,1.59
0,0,0,0.01,60,60,19.41
0,0,0,0,0,0,5000
0,0,0,0,60,60,0.02
5000,5000,5000,5000,60,60,2473.97
0,0,0,0,0,0,0
0.56,0.23,0.24,0.34,0.07,0.01,5000
0.26,0.19,0.2,0.28,0.06,0.01,5000
14.94,14.57,14.59,16.32,0.1,0.04,5000
0,0.01,0.49,46.6,60,60,0
0,0,0,0,0,0,0
0.25,0,0,0.01,0.1,0.02,5000
0,0,0,0.01,0,0,0
0,0,0.14,7.8,60,60,5000
0,0,0,0.01,0,0,0
0,0,0,0.01,0.03,0.02,104.03
0,0,0.01,0.07,60,60,3171.05
57.18,36.4,38.73,43.75,0.07,0.03,5000
44.41,30.49,32.49,37.56,0.07,0.03,5000
0,0,0.01,0.05,0.02,0,5000
0,0,0.01,0.04,0.02,0,5000
0,0,0.01,0.06,0.02,0,5000
0,0,0,0.06,60,60,465.94
0,0,0.12,6.57,60,60,0
0.14,0.15,0.19,0.25,60,60,5000
0,0,0,0.01,0,0,0
0.08,0.01,0.02,0.04,0.19,0.14,5000
0,0,0.01,0.04,0.01,0,0
0,0,0.01,0.02,0.01,0,0
0,0,0.01,0.05,0.01,0,0
0,0,0,0,0,0,0
0.05,0.01,0.02,0.04,0.05,0,5000
0,0,0.01,0.02,60,60,5000
0,0,0.02,0.24,60,60,0
0,0,0,0.01,0,0,0
0,0.01,0.04,0.12,0,0,0
0,0.01,0.03,0.3,60,60,5000
0.01,0.03,0.53,56.57,60,60,5000
0,0,0.03,0.15,0.09,0,0
0,0,0.03,0.16,0.09,0,0
0,0,0.01,0.02,0,0,0
0,0.01,0.1,3.87,60,60,219.78
0,0,0.01,0.03,0,0,0
0,0.01,0.01,0.01,0,0,0
0,0,0.01,0.03,0,0,0
0,0.01,0.01,0.02,0,0,4.18
0.01,0.02,0.09,0.55,60,60,5000
0,0.01,0.02,0.29,0.01,0,0
0.01,0.03,0.35,35.33,0.1,0,0.01
0.03,0.1,9.5,2791.89,0.45,0.04,0.09
0.05,0.26,63.51,5000,0.94,0.15,0.32
0.01,0.02,0.06,0.3,0.16,0,0
0.01,0.01,0.04,0.1,0,0,0
0,0.01,0.02,0.02,0,0,0
0.02,0.02,0.12,0.53,0.46,0,0.02
0.01,0.02,0.11,0.52,0.46,0,0.02
0.01,0.02,0.05,0.23,0.44,0,0.01
0.06,0.15,13.58,2715.94,1.05,0.06,0.15
0.01,0.02,0.03,0.04,0,0,0
0.01,0.01,0.03,0.04,0,0,0
0.02,0.04,0.09,0.31,0.1,0,0.01
0.02,0.04,0.14,0.42,0.15,0,0.01
0.01,0.02,0.03,0.05,0,0,0
0.02,0.03,0.07,0.2,0,0,0.01
0.03,0.11,0.46,1.01,0,0,3.43
0.04,0.13,0.44,0.95,0.01,0,2.22
7.28,8.97,210.28,5000,60.07,60,5000
0.05,0.17,0.5,0.91,0.12,0,0.03
0.06,0.17,0.47,0.61,0,0,2.87
0.06,0.21,0.4,0.52,0,0,0.1
0.06,0.21,0.55,0.61,0.01,0,0.06
0.06,0.26,0.41,0.57,0.01,0.01,181.17
0.06,0.25,0.41,0.56,0.01,0.01,248.54
0.3,1.19,2.58,5.39,15.34,4.85,10.81
0.07,0.28,0.49,0.71,3.4,0.75,2.75
0.3,1.17,2.53,2.73,16.13,4.28,10.93
0.11,0.58,1.53,2.94,5.66,1.27,4.45
0.06,0.43,1.03,2.38,0.18,0.1,0.08
0.04,0.07,0.3,0.56,0.25,0.08,0.05
0.2,0.9,2.86,2.76,0.68,0.33,0.26
0.25,1.48,2.48,4.35,1.44,0.53,0.35
0.05,0.21,0.5,1.25,0.26,0.11,0.07
0.11,0.44,1.73,2.55,0.44,0.19,0.14
0.14,0.72,1.3,1.87,0.74,0.27,0.19
0.22,1.6,11.17,6.78,3.01,0.31,0.44
0.25,3.44,14.39,12.67,2.9,0.34,0.49
0.14,1.13,5.16,4.77,2.67,0.22,0.32
0.12,0.46,2.07,4.15,2.41,2.4,0.37
0.03,0.05,0.14,0.86,0.69,0.67,0.1
0.04,0.15,0.28,1.98,0.73,0.66,0.12
0.17,0.27,2.49,9.45,3.39,3.28,0.48
0.05,0.33,1.06,2.15,0.16,0.01,0.03
0.11,1.19,1.46,4.62,0.08,0.01,0.07
0.19,0.8,1.74,8.31,0.46,0.02,0.12
0.14,0.54,2.14,6.67,0.13,0.02,0.1
0.22,1.22,4.47,7.67,0.18,0.02,0.16
0.12,1.1,2.33,3.35,0.39,0.01,0.09
0.21,1.43,2.41,8.66,0.14,0.08,0.15
0.12,1.05,1.43,3.16,3.77,1.31,5.25
0.21,0.86,2.29,2.62,6.01,2.15,8.85
0.04,0.41,1.41,2.21,0.52,0.31,0.9
0.17,1.33,3.34,6.22,4.12,1.49,6.04
0.19,1.5,2.94,5.88,4.22,2.13,6.77
0.08,0.62,1.82,3.4,1.46,0.69,2.38
0.85,1.5,10.73,3.63,3.25,2.93,0.63
0.33,0.97,0.59,0.54,1.22,0.26,0.41
1.82,4.6,2.39,2.59,5.95,1.35,1.95
0.39,0.76,0.54,0.61,1.13,0.36,0.4
0.13,0.33,1.91,2.54,1.19,0.12,0.11
0.04,0.12,0.36,1.48,0.3,0.03,0.03
0.2,0.87,1.95,4.16,2.02,0.24,0.19
0.03,0.11,0.26,0.93,0.57,0.16,0.1
0.04,0.15,0.8,1.78,0.82,0.21,0.13
0.11,0.57,2.48,6.9,1.96,0.51,0.37
0.3,1.28,8.02,9.55,2.39,1.4,1
0.14,1.07,1.67,5.65,2.95,0.73,0.46
0.2,0.61,1.46,3.32,4.52,1.01,0.69
0.14,0.36,0.83,1.05,1.39,0.86,0.54
0.55,0.26,3.12,6.62,4.03,2.18,1.33
0.08,0.21,0.97,1.03,0.46,0.03,0.01
0.99,4.76,6.82,22.92,11.07,1.05,0.27
0.98,4.8,5.9,15.77,9.96,1.06,0.24
0.29,0.7,1.56,3.17,2.26,0.17,0.06
0.32,1.07,3.82,7.67,2.94,0.22,0.09
0.58,1.7,5.67,11.94,5.8,0.37,0.16
0.24,0.75,1.34,2.12,1.39,0.11,0.04
0.37,0.55,3.1,3.4,28.21,1.83,0.8
0.88,1.62,9.53,8.66,4.96,2.73,1.21
0.9,2.04,6.02,6.35,34.37,2.45,1.12
1.11,1.57,13.37,6.41,6.67,3.22,1.29
1.02,1.93,10.89,7.52,3.82,3.1,1.33
0.26,1.12,3.63,1.24,2.6,0.79,0.37
0.87,7.8,18.74,13.35,14.7,6.37,1.63
0.43,1.45,3.21,2.06,4.29,2.22,0.59
0.03,0.05,0.21,1.06,0.63,0.45,3.25
0.09,0.36,0.63,2.36,2.16,1.65,12.43
0.06,0.42,1.03,3.58,1.1,0.9,6.09
0.11,1.61,1.29,2.55,2.39,1.77,14.94
0.14,0.56,1.6,4.64,3.07,2.3,16.94
0.28,1.46,4.98,4.2,1.04,1.02,0.09
0.15,0.4,2.01,6.71,1.05,0.86,0.06
0.24,0.87,2.71,7.38,1.24,1.15,0.1
0.36,1.67,2.4,6.73,0.99,0.13,0.11
0.68,1.43,2.89,5.84,2.08,0.21,0.21
1.2,3.75,5.94,10.78,3.92,0.38,0.4
1.26,7.14,11.12,15.91,5.03,0.54,0.49
0.1,0.16,0.81,1.31,1.31,0.81,0.09
0.66,1.45,6.22,19.29,6.75,4.21,0.43
0.17,0.26,1.34,5.79,1.92,1.29,0.13
0.66,1.4,4,12.74,8.09,5.03,0.52
0.78,2.06,8.12,17.14,9.24,6.15,0.62
0.2,0.67,2.72,5.45,2.26,1.47,0.16
0.31,0.86,5.5,8.03,0.99,0.81,0.15
0.19,0.24,2.52,0.87,0.25,0.16,0.02
0.73,2.26,20.88,15.64,2.33,1.84,0.35
0.09,0.14,1.84,0.41,0.13,0,0.02
1,4.22,34.7,24.11,2.95,2.19,0.39
0.65,3.91,28.84,7.11,1.79,1.5,0.33
0.63,3.17,20.31,11.98,1.43,1.25,0.26
0.57,2.59,30.32,16.46,2.02,1.69,0.35
0.77,2.79,23.62,13.11,2.32,1.95,0.38
1,3.6,18.72,15.43,2.12,1.83,0.37
0.26,0.34,0.54,3.79,10.51,4.05,1.02
0.04,0.05,0.09,0.22,1.74,0.94,0.19
0.12,0.18,1.5,2.55,5.06,2.26,0.53
0.25,0.33,2.55,3.61,10.85,3.79,1.05
0.12,0.15,1.24,1.81,4.86,2.22,0.52
0.06,0.31,1.2,1.2,0.77,0.2,0.06
0.26,1.19,5.67,5.72,2.59,0.76,0.17
0.4,3.71,8.65,28.95,5.41,1.7,0.39
0.67,2.89,1.48,1.14,1.2,0.46,0.1
0.38,1.27,0.63,0.57,0.61,0.22,0.06
0.32,1.58,0.45,0.41,0.55,0.18,0.04
3.19,22.58,4.61,4.76,4.72,1.45,0.33
1.52,4.46,2.65,2.24,1.63,0.63,0.16
1.09,4.25,1.71,1.73,1.88,0.6,0.15
1.41,9.59,2.5,2.41,2.53,0.83,0.2
0.51,3.74,1.19,1.48,1.07,0.39,0.1
1.67,10.67,3.72,3.62,4.32,1.34,0.3
1.77,34.71,5.33,5.77,4.59,1.41,0.26
0.4,0.93,0.92,0.78,0.64,0.21,0.05
0.77,4.31,2.74,1.42,1.38,0.53,0.12
1.35,5.14,2.47,1.89,2.06,0.75,0.16
0.14,0.6,1.31,3.43,4.08,4.54,420.55
0.35,1.57,3.85,13.46,9.29,10.52,1009.58
0.34,1.47,5.4,9.29,8.86,9.97,1171.61
0.09,0.46,1.96,2.89,2.06,2.38,227.41
0.06,0.25,0.55,2.84,1.36,1.57,133.02
0.33,3.56,9.71,18.94,8.19,9.54,701.53
0.2,0.7,2.63,5.31,3.53,3.79,3.62
0.06,0.21,0.93,1.68,0.89,0.96,1.13
0.13,0.46,1.81,2.68,2.52,2.72,2.71
0.16,0.55,1.57,4.12,2.98,3.22,3.18
0.15,0.81,2.03,2.61,3.21,3.32,3.5
0.08,0.26,0.45,0.67,1.72,1.79,1.73
0.16,0.9,2.26,6.72,3.33,3.12,0.24
0.17,0.98,2.8,10.01,3.44,3.26,0.27
0.04,0.16,0.56,1.36,0.62,0.62,0.05
0.15,1.48,1.48,4.59,3.22,2.97,0.24
0.09,0.58,2.27,3.31,1.74,1.67,0.15
0.53,7.9,1.96,1.72,0.97,0.34,0.19
0.56,7.67,2.43,2.12,1.43,0.49,0.24
0.64,9.23,2.71,2.63,1.43,0.47,0.23
0.39,4.41,1.31,1.2,0.82,0.23,0.14
0.68,6.21,2.89,2.97,1.2,0.44,0.21
0.36,5.54,1.74,1.76,1.21,0.3,0.16
0.56,7.11,2.44,1.51,0.77,0.49,0.12
0.6,4.08,1.11,1.2,0.43,0.25,0.08
0.96,9.1,4.86,4.1,0.88,0.59,0.19
1.06,4.22,1.34,1.36,0.47,0.31,0.11
0.04,0.15,0.27,0.55,0.22,0.16,0.02
0.31,1.54,3.18,8.03,2.61,1.98,0.21
0.05,0.33,1.36,3.15,1.1,0.54,0.27
0.06,0.65,1.18,2.47,1.09,0.17,0.3
0.05,0.2,1.01,1.14,1.23,0.16,0.28
0.17,0.38,1.87,2.1,1.52,0.94,0.33
0.6,1.35,3.98,6.26,8.76,5.73,1.55
0.46,1.99,5.64,10.15,3.02,2.2,0.62
0.28,0.53,2.01,2.51,2.58,1.88,0.49
0.73,3.37,4.62,19.26,8.37,5.91,1.5
0.05,0.09,0.23,0.68,0.26,0.2,0.06
0.2,2.47,2.72,4.37,6.6,2.94,1.75
0.12,0.59,2.75,2.6,5.48,2.39,1.49
0.07,0.43,1.19,1.32,3.33,1.27,0.94
0.22,1.42,2.78,2.85,7.32,3.24,1.94
0.25,1.45,3.35,6.71,10.02,4.74,2.32
0.35,1.59,2.64,5.52,14.72,6.7,3.55
0.26,1.88,1.55,1.18,2.4,0.14,0.09
0.23,1.66,0.66,0.44,1.14,0.04,0.04
1.12,4.62,9.29,5.9,10.32,0.27,0.29
1.14,7.85,6.88,4.55,7.88,0.26,0.28
0.41,1.89,1.36,0.91,1.59,0.11,0.07
0.13,1.52,2.15,3.16,5.28,1.25,0.3
0.26,1.87,1.95,2.75,11.9,3.17,0.59
0.12,0.17,0.77,0.78,0.58,0.48,0.04
0.66,1.15,4.34,6.38,4.4,3.54,0.26
0.39,0.39,0.88,1.89,1.89,1.57,0.12
1.51,2.86,6,15.25,6.19,5.17,0.45
1.24,2.71,3.08,8.99,5.98,4.79,0.41
0.71,1.18,5.41,7.25,4.1,3.72,0.29
0.08,0.65,2.46,3.14,1.19,1.35,1.89
0.18,1.29,5.32,7.54,3.22,3.97,4.63
0.13,0.76,2.16,4.38,2.5,2.96,3.56
0.23,1.05,7.15,8.4,3.77,4.31,5.4
0.07,0.52,1.94,1.16,0.99,0.75,0.14
0.13,0.63,1.77,4.52,2.43,1.66,0.29
0.09,0.41,0.74,2.94,1.61,1.17,0.18
0.39,1.58,2.65,12.65,6.53,4.73,0.77
0.42,1.56,2.62,14.2,7.15,5.04,0.79
0.09,0.52,0.79,1.82,1.56,0.98,0.2
0.27,1.06,3.02,5.48,4.02,3.28,0.46
0.17,0.1,0.42,0.62,2.73,0.61,0.07
0.28,0.18,0.77,1.13,6.74,1.02,0.11
0.88,0.55,2.2,3.13,18.51,3.12,0.33
0.39,5.02,9.72,12.07,7.65,4.85,0.42
0.28,1.7,2.87,8.59,4.35,3.11,0.32
0.01,0.1,0.18,0.44,0.13,0.1,0.01
0.05,0.25,0.64,1,0.71,0.5,0.05
0.43,0.36,0.63,0.93,3.86,1.71,0.35
1.68,1.37,4.39,4.23,12.75,5.34,1.19
1.12,1,1.65,3.82,8.07,4.4,0.8
0.29,0.46,0.72,1.02,5.18,2.56,0.25
0.07,0.11,0.18,0.27,0.82,0.44,0.07
0.05,0.08,0.14,0.2,0.88,0.41,0.05
0.05,0.2,0.56,1.47,1.17,0.19,0.05
0.08,0.31,1.24,3.33,1.44,0.33,0.09
0.2,0.74,3.89,16.71,0.78,0.1,0.16
0.03,0.11,0.88,2.08,0.14,0.02,0.02
0.03,0.11,0.61,3.29,0.14,0.02,0.02
0.23,1.64,6.36,22.67,0.76,0.1,0.18
0.31,1.57,8.15,25.48,1.34,0.16,0.25
0.2,0.74,4.25,32.45,0.95,0.11,0.16
0.07,0.52,2.54,2.21,2.28,1.46,0.05
0.01,0.02,0.12,0.63,0,0,0
0.01,0.03,0.12,0.66,0,0,0
0.06,0.19,0.8,3.69,0.01,0.01,0.02
0.01,0.02,0.09,0.47,0,0,0
0,0,0.01,0.05,0,0,0
0.21,0.84,3.91,14.38,0,0.13,0.39
0.07,0.17,0.86,4.77,0.01,0.02,0.03
0.03,0.1,0.58,2.75,0,0.01,0.02
0.01,0.02,0.1,0.4,0,0,0
0.25,0.84,4.53,19.18,0.02,0.1,0.32
0,0,0.01,0.06,0,0,0.23
0.05,0.2,1.4,9.84,0,0.04,0.04
0.09,0.4,2.62,12.21,0,0.13,0.07
0,0.01,0.03,0.21,0,0,0
0,0,0,0.01,0,0,0
0,0.01,0.02,0.06,0,0,0
0.03,0.09,0.44,1.98,0,0.01,0.02
0.16,0.47,3.05,21.17,0.01,0.08,0.13
0.09,0.26,1.25,6.61,0.01,0.03,0.03
0.01,0.02,0.09,0.43,0,0,0
0.5,2.23,12.51,68.9,0.02,0.25,0.22
0.32,1.46,8.41,57.63,0.03,0.18,0.15
0.16,0.52,2.81,15.07,0.02,0.07,0.09
0,0,0.02,0.15,0,0,0
0.14,0.59,2.37,7.26,0,0.08,0.13
0.05,0.1,0.39,1.3,0,0,0.04
0,0,0.02,0.14,0,0,0
0.12,0.45,2.21,8.71,0.01,0.04,29.79
0,0,0.01,0.05,0,0,0
0.04,0.15,0.89,4.51,0.01,0.02,4.38
0.18,0.39,2.16,9.37,0.01,0.08,6.7
0.28,1.25,9.17,52.37,0.03,0.28,21.21
0,0,0,0,0,0,0
0.12,0.37,2.24,12.03,0.01,0.06,0.12
0.5,1,4.8,20.71,0.02,0.11,955.49
0.01,0.05,0.18,0.81,0,0,1.58
0,0.01,0.04,0.17,0,0,0.3
0.23,1.01,7.43,36.23,0.03,0.29,0.98
0.03,0.06,0.27,1.01,0.01,0.01,0.02
0,0.01,0.04,0.24,0,0,0
0,0,0.01,0.07,0,0,0
0.02,0.07,0.4,2.48,0.02,0.02,0.02
0.02,0.06,0.38,1.77,0,0,0.02
0,0.02,0.07,0.44,0,0,0
0.01,0.03,0.13,1.11,0,0,0.01
0.05,0.2,1.4,9.76,0,0.03,0.05
0.02,0.04,0.28,1.85,0,0,0.01
0.01,0.01,0.04,0.19,0,0,0
0.03,0.09,0.52,3.02,0.01,0.02,0.03
0.01,0.05,0.27,1.26,0.01,0.01,0.01
0.06,0.22,1.47,9.68,0.02,0.05,0.07
0,0,0.02,0.16,0,0,0
0.02,0.05,0.18,0.34,0,0,0.01
0.01,0.01,0.02,0.04,0,0,0
0,0.02,0.08,0.43,0,0,0
0,0,0.03,0.14,0,0,0
0.03,0.07,0.28,1.03,0,0,1.06
0.01,0.02,0.1,0.85,0,0,0
0,0.01,0.04,0.08,0,0,0
0.01,0.02,0.08,0.5,0,0,0
0.16,0.71,4.13,26.11,0.05,0.12,0.13
0.01,0.01,0.03,0.07,0,0,0.01
0.01,0.03,0.09,0.47,0,0,1.32
0.17,0.74,4.07,21.68,0.06,0.13,30.04
0.12,0.3,2.02,13.61,0.04,0.08,0.09
0,0,0.03,0.13,0,0,0
0.2,0.43,2.92,19.66,0.05,0.1,0.14
0.17,0.72,5.7,34.53,0.01,0.15,0.17
0.02,0.04,0.15,0.61,0,0,0.01
0.03,0.07,0.37,1.7,0,0.01,0.02
0.19,0.74,4.01,19.33,0.05,0.13,33.06
0.02,0.04,0.13,0.36,0,0,0.01
0,0.02,0.08,0.47,0,0,0
0.02,0.05,0.32,1.65,0,0,0.01
0.04,0.13,0.73,3.91,0.01,0.02,0.04
0.12,0.51,3.64,21.47,0.01,0.13,0.14
0.09,0.28,1.48,6.19,0,0.04,0.1
0.24,1.12,7.63,36.77,0.01,0.26,0.24
0,0,0.02,0.06,0.02,0.01,5000
0.06,0.27,1.69,11.53,0.05,0.09,5000
0.29,1.45,10.6,74.74,11.9,10.92,5000
0.03,0.07,0.24,1.23,0,0,0.02
0.01,0.03,0.11,0.4,0,0,0
5000,5000,5000,5000,60,60,5000
0.03,0.13,0.67,2.99,0.03,0.05,5000
0.03,0.12,0.65,2.84,0.03,0.04,5000
0.01,0.02,0.08,0.31,0.01,0.01,5000
0.06,0.26,1.4,6.43,0,0.04,5000
0.08,0.39,2.26,11.13,0.05,0.13,5000
5000,257.44,304.11,374.58,60,60,5000
0.05,0.2,1.25,6.93,0.91,0.9,5000
0,0,0.03,0.09,0,0,0
0.03,0.13,0.69,3.07,0.03,0.04,5000
2247.05,2176.79,2352.43,2916.83,60,60,5000
0.03,0.12,0.62,3.21,0.68,0.6,5000
0,0.01,0.06,0.22,0.07,0.07,5000
0,0,0.02,0.07,0.01,0.01,5000
0.05,0.03,0.06,0.11,0.12,0.12,5000
5000,5000,5000,5000,60,60.01,5000
0,0.01,0.04,0.13,0.05,0.04,5000
0.01,0.03,0.14,0.58,0.12,0.12,5000
0,0.01,0.05,0.21,0.07,0.06,5000
0,0.01,0.05,0.17,0,0,0
0,0.01,0.03,0.09,0,0,5000
0.12,0.45,2.3,11.44,0.01,0.06,0.13
5000,5000,5000,5000,60.01,60,5000
0.07,0.28,1.61,9.19,1.9,1.5,5000
0.02,0.09,0.49,2.38,0.74,0.64,5000
0.02,0.08,0.36,1.51,0,0,0.01
0.15,0.51,3.13,20.04,4.18,3.03,5000
0.11,0.53,3.56,24.69,5.56,4.42,5000
0.05,0.1,0.44,2.24,0.29,0.27,5000
0.12,0.56,3.41,18.36,0,0.09,0.17
5000,5000,5000,5000,4.01,4.27,5000
0.02,0.04,0.14,0.37,0,0,10.43
0.01,0.05,0.2,0.95,0.35,0.29,5000
0.01,0.04,0.17,0.68,0,0,0.01
0,0.01,0.05,0.14,0,0,0
0.11,0.5,2.98,14.64,1.7,1.82,5000
0.18,0.59,3.24,10.33,0.04,0.11,5000
0.01,0.02,0.11,0.43,0,0,0.01
1.4,0.84,8.01,61.96,0.01,0.23,0.16
0,0,0.01,0.05,0,0,0
0,0,0,0.02,0,0,0
0.02,0.04,0.22,0.94,0,0,0.01
0.26,0.84,4.51,19.24,0.01,0.1,0.32
0,0,0.02,0.15,0,0,0
0.51,0.43,2.51,14.33,0.01,0.05,0.13
0.02,0.05,0.28,1.26,0,0,0.01
1.22,0.69,3.82,21.57,0.01,0.09,0.12
3.02,0.73,6.71,53.97,0.04,0.17,0.15
0.18,0.19,1.16,7.42,0,0.02,0.05
0,0,0.01,0.08,0,0,0
0,0.01,0.05,0.24,0,0,0
0.02,0.04,0.22,1.2,0,0,0.01
0.1,0.25,1.6,8.37,0,0.05,0.07
0.02,0.06,0.39,2.2,0,0,0.01
0.01,0.02,0.09,0.48,0,0,0
0.35,0.4,2.44,13.33,0.01,0.05,0.12
0.25,0.71,5.7,34.61,0.01,0.15,0.17
3.37,0.43,3.26,24.48,0.01,0.1,0.1
0.14,0.28,1.48,6.18,0,0.03,0.1
0.09,0.36,2.34,12.89,0.02,0.08,0.1
0,0,0.03,0.18,0,0,0
0,0,0.01,0.07,0,0,0
0.02,0.05,0.21,1.22,0,0,0.03
0.05,0.12,0.61,3.65,0,0.01,0.04
0.06,0.21,1.1,6.48,0.02,0.03,0.04
0.01,0.03,0.17,0.87,0,0,0.01
